Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
16580.000000,4.605556,22.878071,125.600000,22.878071,22.911991,57.954186,67.645814,0.077132,0.080645,299.064758,300.718251,-4.845814,-7.716264,7.716264
16590.000000,4.608333,22.862363,125.600000,22.862363,22.895451,58.073187,67.526813,0.076620,0.080047,299.065070,300.716533,-4.726813,-7.526772,7.526772
16600.000000,4.611111,22.846644,125.600000,22.846644,22.878920,58.189153,67.410847,0.076106,0.079449,299.065389,300.714811,-4.610847,-7.342113,7.342113
16610.000000,4.613889,22.830915,125.600000,22.830915,22.862400,58.302179,67.297821,0.075591,0.078853,299.065714,300.713082,-4.497821,-7.162135,7.162135
16620.000000,4.616667,22.815177,125.600000,22.815177,22.845890,58.412354,67.187646,0.075076,0.078258,299.066046,300.711348,-4.387646,-6.986698,6.986698
16630.000000,4.619444,22.799428,125.600000,22.799428,22.829390,58.519762,67.080238,0.074559,0.077663,299.066385,300.709609,-4.280238,-6.815666,6.815666
16640.000000,4.622222,22.783670,125.600000,22.783670,22.812899,58.624483,66.975517,0.074041,0.077070,299.066729,300.707866,-4.175517,-6.648912,6.648912
16650.000000,4.625000,22.767903,125.600000,22.767903,22.796417,58.726593,66.873407,0.073522,0.076478,299.067080,300.706117,-4.073407,-6.486316,6.486316
16660.000000,4.627778,22.752127,125.600000,22.752127,22.779944,58.826165,66.773835,0.073003,0.075886,299.067436,300.704364,-3.973835,-6.327762,6.327762
16670.000000,4.630556,22.736343,125.600000,22.736343,22.763480,58.923269,66.676731,0.072483,0.075295,299.067798,300.702607,-3.876731,-6.173139,6.173139
16680.000000,4.633333,22.720550,125.600000,22.720550,22.747024,59.017970,66.582030,0.071961,0.074705,299.068165,300.700846,-3.782030,-6.022341,6.022341
16690.000000,4.636111,22.704748,125.600000,22.704748,22.730576,59.110333,66.489667,0.071439,0.074116,299.068538,300.699081,-3.689667,-5.875266,5.875266
16700.000000,4.638889,22.688939,125.600000,22.688939,22.714136,59.200419,66.399581,0.070916,0.073528,299.068916,300.697312,-3.599581,-5.731817,5.731817
16710.000000,4.641667,22.673122,125.600000,22.673122,22.697704,59.288288,66.311712,0.070393,0.072941,299.069300,300.695539,-3.511712,-5.591899,5.591899
16720.000000,4.644444,22.657298,125.600000,22.657298,22.681280,59.373996,66.226004,0.069868,0.072354,299.069688,300.693763,-3.426004,-5.455420,5.455420
16730.000000,4.647222,22.641466,125.600000,22.641466,22.664863,59.457601,66.142399,0.069343,0.071768,299.070081,300.691985,-3.342399,-5.322292,5.322292
16740.000000,4.650000,22.625627,125.600000,22.625627,22.648453,59.539154,66.060846,0.068817,0.071183,299.070478,300.690203,-3.260846,-5.192430,5.192430
16750.000000,4.652778,22.609781,125.600000,22.609781,22.632050,59.618708,65.981292,0.068290,0.070599,299.070880,300.688418,-3.181292,-5.065752,5.065752
16760.000000,4.655556,22.593928,125.600000,22.593928,22.615654,59.696314,65.903686,0.067763,0.070015,299.071287,300.686630,-3.103686,-4.942176,4.942176
16770.000000,4.658333,22.578069,125.600000,22.578069,22.599265,59.772020,65.827980,0.067235,0.069432,299.071698,300.684840,-3.027980,-4.821625,4.821625
16780.000000,4.661111,22.562203,125.600000,22.562203,22.582882,59.845873,65.754127,0.066706,0.068850,299.072113,300.683047,-2.954127,-4.704023,4.704023
16790.000000,4.663889,22.546331,125.600000,22.546331,22.566505,59.917921,65.682079,0.066176,0.068268,299.072532,300.681253,-2.882079,-4.589297,4.589297
16800.000000,4.666667,22.530452,125.600000,22.530452,22.550135,59.988208,65.611792,0.065646,0.067687,299.072955,300.679456,-2.811792,-4.477376,4.477376
16810.000000,4.669444,22.514568,125.600000,22.514568,22.533770,60.056777,65.543223,0.065116,0.067107,299.073382,300.677656,-2.743223,-4.368189,4.368189
16820.000000,4.672222,22.498677,125.600000,22.498677,22.517412,60.123672,65.476328,0.064584,0.066527,299.073812,300.675856,-2.676328,-4.261669,4.261669
16830.000000,4.675000,22.482781,125.600000,22.482781,22.501059,60.188932,65.411068,0.064053,0.065947,299.074246,300.674053,-2.611068,-4.157751,4.157751
16840.000000,4.677778,22.466880,125.600000,22.466880,22.484711,60.252600,65.347400,0.063520,0.065369,299.074684,300.672249,-2.547400,-4.056370,4.056370
16850.000000,4.680556,22.450973,125.600000,22.450973,22.468370,60.314713,65.285287,0.062987,0.064791,299.075125,300.670443,-2.485287,-3.957463,3.957463
16860.000000,4.683333,22.435060,125.600000,22.435060,22.452033,60.375310,65.224690,0.062453,0.064213,299.075569,300.668635,-2.424690,-3.860971,3.860971
16870.000000,4.686111,22.419143,125.600000,22.419143,22.435702,60.434429,65.165571,0.061919,0.063636,299.076016,300.666827,-2.365571,-3.766833,3.766833
16880.000000,4.688889,22.403220,125.600000,22.403220,22.419375,60.492105,65.107895,0.061385,0.063060,299.076467,300.665017,-2.307895,-3.674992,3.674992
16890.000000,4.691667,22.387293,125.600000,22.387293,22.403054,60.548374,65.051626,0.060850,0.062484,299.076920,300.663206,-2.251626,-3.585392,3.585392
16900.000000,4.694444,22.371360,125.600000,22.371360,22.386737,60.603270,64.996730,0.060314,0.061908,299.077377,300.661395,-2.196730,-3.497977,3.497977
16910.000000,4.697222,22.355423,125.600000,22.355423,22.370426,60.656827,64.943173,0.059778,0.061333,299.077836,300.659582,-2.143173,-3.412695,3.412695
16920.000000,4.700000,22.339482,125.600000,22.339482,22.354118,60.709078,64.890922,0.059241,0.060759,299.078298,300.657768,-2.090922,-3.329493,3.329493
16930.000000,4.702778,22.323536,125.600000,22.323536,22.337815,60.760055,64.839945,0.058704,0.060185,299.078763,300.655954,-2.039945,-3.248320,3.248320
16940.000000,4.705556,22.307585,125.600000,22.307585,22.321517,60.809789,64.790211,0.058167,0.059611,299.079230,300.654140,-1.990211,-3.169126,3.169126
16950.000000,4.708333,22.291631,125.600000,22.291631,22.305223,60.858309,64.741691,0.057629,0.059038,299.079700,300.652324,-1.941691,-3.091864,3.091864
16960.000000,4.711111,22.275672,125.600000,22.275672,22.288932,60.905647,64.694353,0.057090,0.058465,299.080172,300.650509,-1.894353,-3.016486,3.016486
16970.000000,4.713889,22.259709,125.600000,22.259709,22.272646,60.951830,64.648170,0.056552,0.057893,299.080646,300.648693,-1.848170,-2.942946,2.942946
16980.000000,4.716667,22.243742,125.600000,22.243742,22.256364,60.996887,64.603113,0.056012,0.057321,299.081123,300.646877,-1.803113,-2.871199,2.871199
16990.000000,4.719444,22.227772,125.600000,22.227772,22.240086,61.040846,64.559154,0.055473,0.056749,299.081601,300.645060,-1.759154,-2.801201,2.801201
17000.000000,4.722222,22.211798,125.600000,22.211798,22.223811,61.083732,64.516268,0.054933,0.056178,299.082082,300.643244,-1.716268,-2.732910,2.732910
17010.000000,4.725000,22.195820,125.600000,22.195820,22.207540,61.125573,64.474427,0.054392,0.055608,299.082565,300.641427,-1.674427,-2.666285,2.666285
17020.000000,4.727778,22.179838,125.600000,22.179838,22.191273,61.166394,64.433606,0.053852,0.055037,299.083050,300.639611,-1.633606,-2.601283,2.601283
17030.000000,4.730556,22.163853,125.600000,22.163853,22.175009,61.206220,64.393780,0.053311,0.054467,299.083536,300.637794,-1.593780,-2.537867,2.537867
17040.000000,4.733333,22.147864,125.600000,22.147864,22.158749,61.245074,64.354926,0.052769,0.053898,299.084025,300.635978,-1.554926,-2.475996,2.475996
17050.000000,4.736111,22.131873,125.600000,22.131873,22.142492,61.282982,64.317018,0.052227,0.053328,299.084515,300.634162,-1.517018,-2.415634,2.415634
17060.000000,4.738889,22.115878,125.600000,22.115878,22.126238,61.319965,64.280035,0.051685,0.052759,299.085007,300.632347,-1.480035,-2.356744,2.356744
17070.000000,4.741667,22.099879,125.600000,22.099879,22.109987,61.356046,64.243954,0.051143,0.052191,299.085501,300.630532,-1.443954,-2.299289,2.299289
17080.000000,4.744444,22.083878,125.600000,22.083878,22.093740,61.391248,64.208752,0.050600,0.051622,299.085996,300.628717,-1.408752,-2.243236,2.243236
17090.000000,4.747222,22.067874,125.600000,22.067874,22.077495,61.425592,64.174408,0.050057,0.051054,299.086492,300.626903,-1.374408,-2.188548,2.188548
17100.000000,4.750000,22.046020,125.600000,22.046020,22.059499,60.874422,64.725578,0.049513,0.050487,299.086991,300.625090,-1.925578,-3.066207,3.066207
17110.000000,4.752778,22.023400,125.600000,22.023400,22.040115,60.412168,65.187832,0.048975,0.049914,299.087452,300.623317,-2.387832,-3.802280,3.802280
17120.000000,4.755556,21.999193,125.600000,21.999193,22.014716,60.582480,65.017520,0.048440,0.049337,299.087882,300.621579,-2.217520,-3.531083,3.531083
17130.000000,4.758333,21.974916,125.600000,21.974916,21.989388,60.732555,64.867445,0.047905,0.048762,299.088323,300.619833,-2.067445,-3.292110,3.292110
17140.000000,4.761111,21.950578,125.600000,21.950578,21.964120,60.865454,64.734546,0.047367,0.048188,299.088773,300.618078,-1.934546,-3.080488,3.080488
17150.000000,4.763889,21.926190,125.600000,21.926190,21.938904,60.983743,64.616257,0.046829,0.047616,299.089231,300.616318,-1.816257,-2.892130,2.892130
17160.000000,4.766667,21.901758,125.600000,21.901758,21.913730,61.089574,64.510426,0.046289,0.047044,299.089696,300.614552,-1.710426,-2.723609,2.723609
17170.000000,4.769444,21.877288,125.600000,21.877288,21.888595,61.184754,64.415246,0.045749,0.046473,299.090167,300.612781,-1.615246,-2.572048,2.572048
17180.000000,4.772222,21.852786,125.600000,21.852786,21.863491,61.270800,64.329200,0.045208,0.045903,299.090643,300.611007,-1.529200,-2.435032,2.435032
17190.000000,4.775000,21.828257,125.600000,21.828257,21.838415,61.348988,64.251012,0.044666,0.045334,299.091124,300.609230,-1.451012,-2.310529,2.310529
17200.000000,4.777778,21.803705,125.600000,21.803705,21.813362,61.420390,64.179610,0.044123,0.044766,299.091610,300.607450,-1.379610,-2.196831,2.196831
17210.000000,4.780556,21.779131,125.600000,21.779131,21.788330,61.485912,64.114088,0.043580,0.044198,299.092099,300.605669,-1.314088,-2.092496,2.092496
17220.000000,4.783333,21.754540,125.600000,21.754540,21.763316,61.546317,64.053683,0.043036,0.043631,299.092592,300.603885,-1.253683,-1.996311,1.996311
17230.000000,4.786111,21.729933,125.600000,21.729933,21.738317,61.602247,63.997753,0.042491,0.043064,299.093088,300.602101,-1.197753,-1.907250,1.907250
17240.000000,4.788889,21.705313,125.600000,21.705313,21.713333,61.654249,63.945751,0.041946,0.042498,299.093587,300.600316,-1.145751,-1.824445,1.824445
17250.000000,4.791667,21.680680,125.600000,21.680680,21.688360,61.702783,63.897217,0.041401,0.041933,299.094089,300.598529,-1.097217,-1.747161,1.747161
17260.000000,4.794444,21.656036,125.600000,21.656036,21.663398,61.748243,63.851757,0.040855,0.041367,299.094593,300.596743,-1.051757,-1.674772,1.674772
17270.000000,4.797222,21.631383,125.600000,21.631383,21.638446,61.790963,63.809037,0.040309,0.040802,299.095099,300.594956,-1.009037,-1.606747,1.606747
17280.000000,4.800000,21.606721,125.600000,21.606721,21.613503,61.831227,63.768773,0.039762,0.040238,299.095607,300.593169,-0.968773,-1.542633,1.542633
17290.000000,4.802778,21.582052,125.600000,21.582052,21.588567,61.869278,63.730722,0.039215,0.039674,299.096117,300.591383,-0.930722,-1.482041,1.482041
17300.000000,4.805556,21.557375,125.600000,21.557375,21.563638,61.905328,63.694672,0.038668,0.039110,299.096629,300.589597,-0.894672,-1.424637,1.424637
17310.000000,4.808333,21.532692,125.600000,21.532692,21.538716,61.939555,63.660445,0.038120,0.038547,299.097142,300.587811,-0.860445,-1.370136,1.370136
17320.000000,4.811111,21.508004,125.600000,21.508004,21.513799,61.972115,63.627885,0.037572,0.037983,299.097657,300.586025,-0.827885,-1.318288,1.318288
17330.000000,4.813889,21.483310,125.600000,21.483310,21.488888,62.003144,63.596856,0.037024,0.037421,299.098173,300.584241,-0.796856,-1.268879,1.268879
17340.000000,4.816667,21.458611,125.600000,21.458611,21.463981,62.032759,63.567241,0.036475,0.036858,299.098690,300.582457,-0.767241,-1.221721,1.221721
17350.000000,4.819444,21.433907,125.600000,21.433907,21.439080,62.061064,63.538936,0.035927,0.036296,299.099209,300.580674,-0.738936,-1.176650,1.176650
17360.000000,4.822222,21.409199,125.600000,21.409199,21.414182,62.088149,63.511851,0.035378,0.035733,299.099728,300.578892,-0.711851,-1.133521,1.133521
17370.000000,4.825000,21.384487,125.600000,21.384487,21.389289,62.114094,63.485906,0.034828,0.035172,299.100248,300.577111,-0.685906,-1.092207,1.092207
17380.000000,4.827778,21.359772,125.600000,21.359772,21.364399,62.138971,63.461029,0.034279,0.034610,299.100770,300.575331,-0.661029,-1.052594,1.052594
17390.000000,4.830556,21.335053,125.600000,21.335053,21.339513,62.162842,63.437158,0.033729,0.034049,299.101292,300.573553,-0.637158,-1.014582,1.014582
17400.000000,4.833333,21.310330,125.600000,21.310330,21.314630,62.185766,63.414234,0.033179,0.033487,299.101814,300.571775,-0.614234,-0.978080,0.978080
17410.000000,4.836111,21.285605,125.600000,21.285605,21.289750,62.207793,63.392207,0.032629,0.032926,299.102338,300.569999,-0.592207,-0.943005,0.943005
17420.000000,4.838889,21.260876,125.600000,21.260876,21.264873,62.228970,63.371030,0.032079,0.032366,299.102862,300.568225,-0.571030,-0.909284,0.909284
17430.000000,4.841667,21.236145,125.600000,21.236145,21.239999,62.249339,63.350661,0.031528,0.031805,299.103386,300.566452,-0.550661,-0.876848,0.876848
17440.000000,4.844444,21.211411,125.600000,21.211411,21.215128,62.268940,63.331060,0.030978,0.031245,299.103912,300.564680,-0.531060,-0.845636,0.845636
17450.000000,4.847222,21.186674,125.600000,21.186674,21.190259,62.287809,63.312191,0.030427,0.030684,299.104437,300.562910,-0.512191,-0.815591,0.815591
17460.000000,4.850000,21.161935,125.600000,21.161935,21.165393,62.305977,63.294023,0.029876,0.030124,299.104963,300.561141,-0.494023,-0.786661,0.786661
17470.000000,4.852778,21.137194,125.600000,21.137194,21.140529,62.323477,63.276523,0.029325,0.029564,299.105490,300.559374,-0.476523,-0.758795,0.758795
17480.000000,4.855556,21.112450,125.600000,21.112450,21.115667,62.340336,63.259664,0.028773,0.029005,299.106016,300.557609,-0.459664,-0.731949,0.731949
17490.000000,4.858333,21.087704,125.600000,21.087704,21.090808,62.356581,63.243419,0.028222,0.028445,299.106543,300.555846,-0.443419,-0.706080,0.706080
17500.000000,4.861111,21.062956,125.600000,21.062956,21.065950,62.372239,63.227761,0.027670,0.027885,299.107070,300.554084,-0.427761,-0.681149,0.681149
17510.000000,4.863889,21.038206,125.600000,21.038206,21.041095,62.387331,63.212669,0.027118,0.027326,299.107598,300.552324,-0.412669,-0.657116,0.657116
17520.000000,4.866667,21.013455,125.600000,21.013455,21.016241,62.401881,63.198119,0.026566,0.026767,299.108125,300.550566,-0.398119,-0.633947,0.633947
17530.000000,4.869444,20.988701,125.600000,20.988701,20.991390,62.415910,63.184090,0.026014,0.026208,299.108653,300.548810,-0.384090,-0.611609,0.611609
17540.000000,4.872222,20.963946,125.600000,20.963946,20.966540,62.429437,63.170563,0.025462,0.025649,299.109180,300.547055,-0.370563,-0.590068,0.590068
17550.000000,4.875000,20.939189,125.600000,20.939189,20.941691,62.442482,63.157518,0.024910,0.025090,299.109708,300.545303,-0.357518,-0.569296,0.569296
17560.000000,4.877778,20.914430,125.600000,20.914430,20.916845,62.455063,63.144937,0.024358,0.024531,299.110236,300.543552,-0.344937,-0.549262,0.549262
17570.000000,4.880556,20.889670,125.600000,20.889670,20.891999,62.467198,63.132802,0.023805,0.023973,299.110764,300.541804,-0.332802,-0.529940,0.529940
17580.000000,4.883333,20.864908,125.600000,20.864908,20.867156,62.478902,63.121098,0.023252,0.023414,299.111291,300.540057,-0.321098,-0.511303,0.511303
17590.000000,4.886111,20.840145,125.600000,20.840145,20.842314,62.490191,63.109809,0.022700,0.022856,299.111819,300.538313,-0.309809,-0.493326,0.493326
17600.000000,4.888889,20.815380,125.600000,20.815380,20.817473,62.501082,63.098918,0.022147,0.022298,299.112346,300.536571,-0.298918,-0.475985,0.475985
17610.000000,4.891667,20.790615,125.600000,20.790615,20.792633,62.511587,63.088413,0.021594,0.021739,299.112874,300.534830,-0.288413,-0.459256,0.459256
17620.000000,4.894444,20.765847,125.600000,20.765847,20.767795,62.521722,63.078278,0.021041,0.021181,299.113401,300.533092,-0.278278,-0.443118,0.443118
17630.000000,4.897222,20.741079,125.600000,20.741079,20.742958,62.531499,63.068501,0.020488,0.020623,299.113928,300.531356,-0.268501,-0.427549,0.427549
17640.000000,4.900000,20.716309,125.600000,20.716309,20.718123,62.540932,63.059068,0.019935,0.020065,299.114455,300.529622,-0.259068,-0.412529,0.412529
17650.000000,4.902778,20.691538,125.600000,20.691538,20.693288,62.550032,63.049968,0.019381,0.019507,299.114982,300.527891,-0.249968,-0.398039,0.398039
17660.000000,4.905556,20.666767,125.600000,20.666767,20.668455,62.558811,63.041189,0.018828,0.018950,299.115508,300.526161,-0.241189,-0.384058,0.384058
17670.000000,4.908333,20.641993,125.600000,20.641993,20.643623,62.567282,63.032718,0.018275,0.018392,299.116034,300.524434,-0.232718,-0.370570,0.370570
17680.000000,4.911111,20.617219,125.600000,20.617219,20.618791,62.575455,63.024545,0.017721,0.017834,299.116560,300.522709,-0.224545,-0.357556,0.357556
17690.000000,4.913889,20.592444,125.600000,20.592444,20.593961,62.583340,63.016660,0.017168,0.017277,299.117085,300.520986,-0.216660,-0.345000,0.345000
17700.000000,4.916667,20.567668,125.600000,20.567668,20.569132,62.590948,63.009052,0.016614,0.016719,299.117611,300.519265,-0.209052,-0.332886,0.332886
17710.000000,4.919444,20.542891,125.600000,20.542891,20.544303,62.598288,63.001712,0.016060,0.016162,299.118136,300.517547,-0.201712,-0.321197,0.321197
