Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
11420.000000,3.172222,25.106033,125.600000,25.106033,25.462093,11.934181,113.665819,0.179895,0.551216,300.066394,300.518537,-50.865819,-80.996528,80.996528
11430.000000,3.175000,25.105337,125.600000,25.105337,25.461679,11.893934,113.706066,0.179789,0.550211,300.063365,300.521600,-50.906066,-81.060615,81.060615
11440.000000,3.177778,25.104624,125.600000,25.104624,25.461203,11.860118,113.739882,0.179684,0.549205,300.060340,300.524664,-50.939882,-81.114462,81.114462
11450.000000,3.180556,25.103907,125.600000,25.103907,25.460712,11.827818,113.772182,0.179579,0.548199,300.057320,300.527727,-50.972182,-81.165895,81.165895
11460.000000,3.183333,25.103191,125.600000,25.103191,25.460223,11.795332,113.804668,0.179474,0.547192,300.054304,300.530789,-51.004668,-81.217624,81.217624
11470.000000,3.186111,25.102475,125.600000,25.102475,25.459736,11.762706,113.837294,0.179370,0.546186,300.051292,300.533850,-51.037294,-81.269577,81.269577
11480.000000,3.188889,25.101760,125.600000,25.101760,25.459251,11.729979,113.870021,0.179266,0.545178,300.048285,300.536909,-51.070021,-81.321690,81.321690
11490.000000,3.191667,25.101047,125.600000,25.101047,25.458767,11.697186,113.902814,0.179162,0.544171,300.045283,300.539968,-51.102814,-81.373908,81.373908
11500.000000,3.194444,25.100334,125.600000,25.100334,25.458284,11.664356,113.935644,0.179059,0.543163,300.042285,300.543026,-51.135644,-81.426185,81.426185
11510.000000,3.197222,25.099623,125.600000,25.099623,25.457802,11.631513,113.968487,0.178956,0.542156,300.039292,300.546083,-51.168487,-81.478482,81.478482
11520.000000,3.200000,25.098913,125.600000,25.098913,25.457322,11.598680,114.001320,0.178853,0.541147,300.036302,300.549139,-51.201320,-81.530764,81.530764
11530.000000,3.202778,25.098204,125.600000,25.098204,25.456843,11.565874,114.034126,0.178750,0.540139,300.033318,300.552194,-51.234126,-81.583003,81.583003
11540.000000,3.205556,25.097497,125.600000,25.097497,25.456365,11.533111,114.066889,0.178648,0.539130,300.030338,300.555248,-51.266889,-81.635173,81.635173
11550.000000,3.208333,25.096791,125.600000,25.096791,25.455889,11.500405,114.099595,0.178546,0.538121,300.027362,300.558301,-51.299595,-81.687253,81.687253
11560.000000,3.211111,25.096087,125.600000,25.096087,25.455413,11.467766,114.132234,0.178444,0.537112,300.024390,300.561353,-51.332234,-81.739226,81.739226
11570.000000,3.213889,25.095384,125.600000,25.095384,25.454938,11.435205,114.164795,0.178343,0.536102,300.021424,300.564404,-51.364795,-81.791076,81.791076
11580.000000,3.216667,25.094683,125.600000,25.094683,25.454464,11.402729,114.197271,0.178241,0.535092,300.018461,300.567454,-51.397271,-81.842789,81.842789
11590.000000,3.219444,25.093983,125.600000,25.093983,25.453991,11.370345,114.229655,0.178140,0.534082,300.015503,300.570503,-51.429655,-81.894355,81.894355
11600.000000,3.222222,25.093285,125.600000,25.093285,25.453519,11.338060,114.261940,0.178040,0.533071,300.012549,300.573552,-51.461940,-81.945764,81.945764
11610.000000,3.225000,25.092589,125.600000,25.092589,25.453048,11.305878,114.294122,0.177940,0.532060,300.009600,300.576599,-51.494122,-81.997009,81.997009
11620.000000,3.227778,25.091894,125.600000,25.091894,25.452577,11.273804,114.326196,0.177840,0.531049,300.006655,300.579645,-51.526196,-82.048082,82.048082
11630.000000,3.230556,25.091201,125.600000,25.091201,25.452108,11.241842,114.358158,0.177740,0.530038,300.003714,300.582690,-51.558158,-82.098978,82.098978
11640.000000,3.233333,25.090509,125.600000,25.090509,25.451639,11.209993,114.390007,0.177640,0.529026,300.000778,300.585734,-51.590007,-82.149693,82.149693
11650.000000,3.236111,25.089819,125.600000,25.089819,25.451171,11.178261,114.421739,0.177541,0.528014,299.997846,300.588777,-51.621739,-82.200222,82.200222
11660.000000,3.238889,25.089131,125.600000,25.089131,25.450704,11.146647,114.453353,0.177442,0.527002,299.994919,300.591819,-51.653353,-82.250562,82.250562
11670.000000,3.241667,25.088444,125.600000,25.088444,25.450238,11.115154,114.484846,0.177344,0.525990,299.991996,300.594860,-51.684846,-82.300710,82.300710
11680.000000,3.244444,25.087759,125.600000,25.087759,25.449772,11.083782,114.516218,0.177245,0.524977,299.989077,300.597900,-51.716218,-82.350665,82.350665
11690.000000,3.247222,25.087075,125.600000,25.087075,25.449308,11.052533,114.547467,0.177147,0.523964,299.986163,300.600939,-51.747467,-82.400424,82.400424
11700.000000,3.250000,25.086394,125.600000,25.086394,25.448844,11.021408,114.578592,0.177050,0.522950,299.983253,300.603977,-51.778592,-82.449987,82.449987
11710.000000,3.252778,25.085713,125.600000,25.085713,25.448381,10.990407,114.609593,0.176952,0.521937,299.980347,300.607014,-51.809593,-82.499352,82.499352
11720.000000,3.255556,25.085035,125.600000,25.085035,25.447918,10.959531,114.640469,0.176855,0.520923,299.977446,300.610049,-51.840469,-82.548518,82.548518
11730.000000,3.258333,25.084358,125.600000,25.084358,25.447456,10.928780,114.671220,0.176758,0.519909,299.974549,300.613083,-51.871220,-82.597485,82.597485
11740.000000,3.261111,25.083683,125.600000,25.083683,25.446995,10.898154,114.701846,0.176661,0.518894,299.971656,300.616117,-51.901846,-82.646252,82.646252
11750.000000,3.263889,25.083009,125.600000,25.083009,25.446535,10.867653,114.732347,0.176565,0.517880,299.968768,300.619149,-51.932347,-82.694820,82.694820
11760.000000,3.266667,25.082337,125.600000,25.082337,25.446076,10.837278,114.762722,0.176469,0.516865,299.965884,300.622179,-51.962722,-82.743188,82.743188
11770.000000,3.269444,25.081666,125.600000,25.081666,25.445617,10.807029,114.792971,0.176373,0.515849,299.963004,300.625209,-51.992971,-82.791356,82.791356
11780.000000,3.272222,25.080997,125.600000,25.080997,25.445159,10.776904,114.823096,0.176277,0.514834,299.960129,300.628238,-52.023096,-82.839325,82.839325
11790.000000,3.275000,25.080330,125.600000,25.080330,25.444702,10.746905,114.853095,0.176182,0.513818,299.957258,300.631265,-52.053095,-82.887094,82.887094
11800.000000,3.277778,25.079664,125.600000,25.079664,25.444245,10.717030,114.882970,0.176087,0.512802,299.954391,300.634291,-52.082970,-82.934665,82.934665
11810.000000,3.280556,25.079000,125.600000,25.079000,25.443789,10.687280,114.912720,0.175992,0.511786,299.951528,300.637316,-52.112720,-82.982038,82.982038
11820.000000,3.283333,25.078337,125.600000,25.078337,25.443334,10.657655,114.942345,0.175897,0.510769,299.948670,300.640339,-52.142345,-83.029212,83.029212
11830.000000,3.286111,25.077676,125.600000,25.077676,25.442879,10.628153,114.971847,0.175803,0.509752,299.945816,300.643361,-52.171847,-83.076190,83.076190
11840.000000,3.288889,25.077017,125.600000,25.077017,25.442426,10.598775,115.001225,0.175709,0.508735,299.942967,300.646382,-52.201225,-83.122970,83.122970
11850.000000,3.291667,25.076359,125.600000,25.076359,25.441972,10.569520,115.030480,0.175615,0.507718,299.940122,300.649402,-52.230480,-83.169554,83.169554
11860.000000,3.294444,25.075703,125.600000,25.075703,25.441520,10.540388,115.059612,0.175522,0.506700,299.937281,300.652421,-52.259612,-83.215943,83.215943
11870.000000,3.297222,25.075048,125.600000,25.075048,25.441068,10.511378,115.088622,0.175429,0.505683,299.934444,300.655438,-52.288622,-83.262137,83.262137
11880.000000,3.300000,25.074395,125.600000,25.074395,25.440617,10.482490,115.117510,0.175336,0.504664,299.931612,300.658454,-52.317510,-83.308137,83.308137
11890.000000,3.302778,25.073743,125.600000,25.073743,25.440167,10.453724,115.146276,0.175243,0.503646,299.928783,300.661468,-52.346276,-83.353943,83.353943
11900.000000,3.305556,25.073093,125.600000,25.073093,25.439717,10.425079,115.174921,0.175150,0.502627,299.925959,300.664481,-52.374921,-83.399557,83.399557
11910.000000,3.308333,25.072444,125.600000,25.072444,25.439268,10.396554,115.203446,0.175058,0.501608,299.923140,300.667493,-52.403446,-83.444978,83.444978
11920.000000,3.311111,25.071797,125.600000,25.071797,25.438820,10.368149,115.231851,0.174966,0.500589,299.920324,300.670503,-52.431851,-83.490208,83.490208
11930.000000,3.313889,25.071119,125.600000,25.071119,25.438264,10.350662,115.249338,0.174874,0.499570,299.917513,300.673512,-52.449338,-83.518054,83.518054
11940.000000,3.316667,25.070395,125.600000,25.070395,25.437563,10.347553,115.252447,0.174783,0.498550,299.914706,300.676519,-52.452447,-83.523005,83.523005
11950.000000,3.319444,25.069669,125.600000,25.069669,25.436865,10.343350,115.256650,0.174691,0.497531,299.911904,300.679520,-52.456650,-83.529698,83.529698
11960.000000,3.322222,25.068938,125.600000,25.068938,25.436171,10.338214,115.261786,0.174600,0.496511,299.909106,300.682518,-52.461786,-83.537875,83.537875
11970.000000,3.325000,25.068206,125.600000,25.068206,25.435480,10.332285,115.267715,0.174508,0.495492,299.906313,300.685511,-52.467715,-83.547317,83.547317
11980.000000,3.327778,25.067471,125.600000,25.067471,25.434791,10.325680,115.274320,0.174417,0.494472,299.903524,300.688500,-52.474320,-83.557834,83.557834
11990.000000,3.330556,25.066734,125.600000,25.066734,25.434105,10.318503,115.281497,0.174326,0.493452,299.900740,300.691485,-52.481497,-83.569263,83.569263
12000.000000,3.333333,25.065996,125.600000,25.065996,25.433420,10.310839,115.289161,0.174234,0.492432,299.897960,300.694466,-52.489161,-83.581466,83.581466
12010.000000,3.336111,25.065257,125.600000,25.065257,25.432738,10.302766,115.297234,0.174143,0.491412,299.895184,300.697443,-52.497234,-83.594322,83.594322
12020.000000,3.338889,25.064517,125.600000,25.064517,25.432057,10.294346,115.305654,0.174052,0.490392,299.892413,300.700417,-52.505654,-83.607729,83.607729
12030.000000,3.341667,25.063776,125.600000,25.063776,25.431377,10.285637,115.314363,0.173961,0.489372,299.889646,300.703386,-52.514363,-83.621598,83.621598
12040.000000,3.344444,25.063035,125.600000,25.063035,25.430698,10.276684,115.323316,0.173870,0.488352,299.886884,300.706352,-52.523316,-83.635854,83.635854
12050.000000,3.347222,25.062293,125.600000,25.062293,25.430020,10.267528,115.332472,0.173779,0.487332,299.884126,300.709315,-52.532472,-83.650432,83.650432
12060.000000,3.350000,25.061551,125.600000,25.061551,25.429344,10.258206,115.341794,0.173688,0.486312,299.881372,300.712273,-52.541794,-83.665277,83.665277
12070.000000,3.352778,25.060809,125.600000,25.060809,25.428668,10.248747,115.351253,0.173597,0.485291,299.878623,300.715228,-52.551253,-83.680340,83.680340
12080.000000,3.355556,25.060067,125.600000,25.060067,25.427993,10.239176,115.360824,0.173507,0.484271,299.875878,300.718179,-52.560824,-83.695580,83.695580
12090.000000,3.358333,25.059325,125.600000,25.059325,25.427318,10.229515,115.370485,0.173416,0.483250,299.873138,300.721127,-52.570485,-83.710963,83.710963
12100.000000,3.361111,25.058583,125.600000,25.058583,25.426644,10.219784,115.380216,0.173326,0.482230,299.870402,300.724071,-52.580216,-83.726458,83.726458
12110.000000,3.363889,25.057841,125.600000,25.057841,25.425971,10.209999,115.390001,0.173235,0.481209,299.867670,300.727011,-52.590001,-83.742039,83.742039
12120.000000,3.366667,25.057100,125.600000,25.057100,25.425298,10.200174,115.399826,0.173145,0.480188,299.864942,300.729948,-52.599826,-83.757685,83.757685
12130.000000,3.369444,25.056358,125.600000,25.056358,25.424626,10.190320,115.409680,0.173055,0.479167,299.862219,300.732882,-52.609680,-83.773376,83.773376
12140.000000,3.372222,25.055617,125.600000,25.055617,25.423954,10.180448,115.419552,0.172965,0.478146,299.859500,300.735811,-52.619552,-83.789095,83.789095
12150.000000,3.375000,25.054877,125.600000,25.054877,25.423283,10.170567,115.429433,0.172875,0.477125,299.856785,300.738738,-52.629433,-83.804830,83.804830
12160.000000,3.377778,25.054136,125.600000,25.054136,25.422611,10.160683,115.439317,0.172785,0.476104,299.854075,300.741661,-52.639317,-83.820568,83.820568
12170.000000,3.380556,25.053396,125.600000,25.053396,25.421941,10.150804,115.449196,0.172695,0.475083,299.851369,300.744580,-52.649196,-83.836299,83.836299
12180.000000,3.383333,25.052657,125.600000,25.052657,25.421270,10.140935,115.459065,0.172605,0.474062,299.848667,300.747496,-52.659065,-83.852014,83.852014
12190.000000,3.386111,25.051918,125.600000,25.051918,25.420600,10.131080,115.468920,0.172515,0.473040,299.845969,300.750408,-52.668920,-83.867706,83.867706
12200.000000,3.388889,25.051179,125.600000,25.051179,25.419930,10.121244,115.478756,0.172426,0.472019,299.843276,300.753317,-52.678756,-83.883369,83.883369
12210.000000,3.391667,25.050441,125.600000,25.050441,25.419261,10.111430,115.488570,0.172336,0.470997,299.840587,300.756222,-52.688570,-83.898997,83.898997
12220.000000,3.394444,25.049703,125.600000,25.049703,25.418591,10.101641,115.498359,0.172247,0.469976,299.837902,300.759124,-52.698359,-83.914585,83.914585
12230.000000,3.397222,25.048965,125.600000,25.048965,25.417922,10.091878,115.508122,0.172157,0.468954,299.835222,300.762022,-52.708122,-83.930130,83.930130
12240.000000,3.400000,25.048228,125.600000,25.048228,25.417253,10.082145,115.517855,0.172068,0.467932,299.832546,300.764917,-52.717855,-83.945628,83.945628
12250.000000,3.402778,25.047492,125.600000,25.047492,25.416585,10.072444,115.527556,0.171979,0.466910,299.829874,300.767808,-52.727556,-83.961077,83.961077
12260.000000,3.405556,25.046756,125.600000,25.046756,25.415917,10.062774,115.537226,0.171890,0.465888,299.827206,300.770696,-52.737226,-83.976474,83.976474
12270.000000,3.408333,25.046020,125.600000,25.046020,25.415249,10.053139,115.546861,0.171801,0.464866,299.824542,300.773580,-52.746861,-83.991817,83.991817
12280.000000,3.411111,25.045285,125.600000,25.045285,25.414581,10.043538,115.556462,0.171712,0.463844,299.821883,300.776461,-52.756462,-84.007105,84.007105
12290.000000,3.413889,25.044551,125.600000,25.044551,25.413913,10.033973,115.566027,0.171623,0.462822,299.819228,300.779338,-52.766027,-84.022335,84.022335
12300.000000,3.416667,25.043817,125.600000,25.043817,25.413246,10.024445,115.575555,0.171534,0.461799,299.816577,300.782212,-52.775555,-84.037508,84.037508
12310.000000,3.419444,25.043083,125.600000,25.043083,25.412579,10.014953,115.585047,0.171445,0.460777,299.813930,300.785082,-52.785047,-84.052622,84.052622
12320.000000,3.422222,25.042350,125.600000,25.042350,25.411912,10.005500,115.594500,0.171357,0.459754,299.811287,300.787949,-52.794500,-84.067676,84.067676
12330.000000,3.425000,25.041618,125.600000,25.041618,25.411245,9.996084,115.603916,0.171268,0.458732,299.808649,300.790813,-52.803916,-84.082670,84.082670
12340.000000,3.427778,25.040885,125.600000,25.040885,25.410579,9.986706,115.613294,0.171180,0.457709,299.806014,300.793673,-52.813294,-84.097602,84.097602
12350.000000,3.430556,25.040154,125.600000,25.040154,25.409912,9.977367,115.622633,0.171092,0.456686,299.803384,300.796529,-52.822633,-84.112474,84.112474
12360.000000,3.433333,25.039423,125.600000,25.039423,25.409246,9.968066,115.631934,0.171003,0.455663,299.800758,300.799382,-52.831934,-84.127284,84.127284
12370.000000,3.436111,25.038692,125.600000,25.038692,25.408580,9.958804,115.641196,0.170915,0.454640,299.798137,300.802231,-52.841196,-84.142032,84.142032
12380.000000,3.438889,25.037962,125.600000,25.037962,25.407915,9.949581,115.650419,0.170827,0.453617,299.795519,300.805078,-52.850419,-84.156718,84.156718
12390.000000,3.441667,25.037232,125.600000,25.037232,25.407249,9.940397,115.659603,0.170739,0.452594,299.792906,300.807920,-52.859603,-84.171342,84.171342
12400.000000,3.444444,25.036503,125.600000,25.036503,25.406584,9.931252,115.668748,0.170651,0.451571,299.790296,300.810759,-52.868748,-84.185904,84.185904
12410.000000,3.447222,25.035774,125.600000,25.035774,25.405919,9.922146,115.677854,0.170563,0.450548,299.787691,300.813595,-52.877854,-84.200404,84.200404
12420.000000,3.450000,25.034949,125.600000,25.034949,25.404931,9.945377,115.654623,0.170475,0.449525,299.785090,300.816427,-52.854623,-84.163413,84.163413
12430.000000,3.452778,25.034005,125.600000,25.034005,25.403576,10.004229,115.595771,0.170387,0.448501,299.782493,300.819252,-52.795771,-84.069699,84.069699
12440.000000,3.455556,25.033049,125.600000,25.033049,25.402230,10.059797,115.540203,0.170299,0.447479,299.779902,300.822065,-52.740203,-83.981216,83.981216
12450.000000,3.458333,25.032080,125.600000,25.032080,25.400893,10.112520,115.487480,0.170210,0.446457,299.777315,300.824866,-52.687480,-83.897262,83.897262
12460.000000,3.461111,25.031101,125.600000,25.031101,25.399562,10.162777,115.437223,0.170120,0.445435,299.774732,300.827656,-52.637223,-83.817235,83.817235
12470.000000,3.463889,25.030113,125.600000,25.030113,25.398237,10.210893,115.389107,0.170031,0.444414,299.772155,300.830436,-52.589107,-83.740616,83.740616
12480.000000,3.466667,25.029117,125.600000,25.029117,25.396917,10.257148,115.342852,0.169940,0.443393,299.769582,300.833205,-52.542852,-83.666962,83.666962
12490.000000,3.469444,25.028114,125.600000,25.028114,25.395601,10.301782,115.298218,0.169849,0.442373,299.767014,300.835964,-52.498218,-83.595889,83.595889
12500.000000,3.472222,25.027104,125.600000,25.027104,25.394289,10.344999,115.255001,0.169758,0.441353,299.764451,300.838713,-52.455001,-83.527071,83.527071
12510.000000,3.475000,25.026089,125.600000,25.026089,25.392980,10.386978,115.213022,0.169667,0.440333,299.761892,300.841453,-52.413022,-83.460226,83.460226
