Time [s],Time [h],Pack Voltage [V],Pack Current [A],Branch1_Voltage [V],Branch2_Voltage [V],Branch1_Current [A],Branch2_Current [A],Branch1_SOC,Branch2_SOC,Branch1_Temp [K],Branch2_Temp [K],Circulating_Current [A],Branch1_Deviation [%],Branch2_Deviation [%]
11670.000000,3.241667,25.283342,125.600000,25.283342,25.525814,28.161126,97.438874,0.235140,0.468193,299.505910,300.102598,-34.638874,-55.157443,55.157443
11680.000000,3.244444,25.282724,125.600000,25.282724,25.525252,28.153120,97.446880,0.234891,0.467331,299.504137,300.104506,-34.646880,-55.170192,55.170192
11690.000000,3.247222,25.282107,125.600000,25.282107,25.524691,28.145122,97.454878,0.234642,0.466469,299.502366,300.106412,-34.654878,-55.182927,55.182927
11700.000000,3.250000,25.281489,125.600000,25.281489,25.524129,28.137133,97.462867,0.234393,0.465607,299.500598,300.108315,-34.662867,-55.195648,55.195648
11710.000000,3.252778,25.280872,125.600000,25.280872,25.523567,28.129153,97.470847,0.234144,0.464745,299.498832,300.110216,-34.670847,-55.208355,55.208355
11720.000000,3.255556,25.280254,125.600000,25.280254,25.523006,28.121183,97.478817,0.233896,0.463882,299.497069,300.112115,-34.678817,-55.221046,55.221046
11730.000000,3.258333,25.279637,125.600000,25.279637,25.522444,28.113223,97.486777,0.233647,0.463020,299.495309,300.114011,-34.686777,-55.233721,55.233721
11740.000000,3.261111,25.279020,125.600000,25.279020,25.521883,28.105274,97.494726,0.233398,0.462158,299.493551,300.115906,-34.694726,-55.246379,55.246379
11750.000000,3.263889,25.278403,125.600000,25.278403,25.521321,28.097335,97.502665,0.233149,0.461295,299.491796,300.117798,-34.702665,-55.259021,55.259021
11760.000000,3.266667,25.277786,125.600000,25.277786,25.520760,28.089406,97.510594,0.232901,0.460432,299.490044,300.119688,-34.710594,-55.271646,55.271646
11770.000000,3.269444,25.277169,125.600000,25.277169,25.520199,28.081489,97.518511,0.232652,0.459570,299.488294,300.121575,-34.718511,-55.284253,55.284253
11780.000000,3.272222,25.276552,125.600000,25.276552,25.519637,28.073583,97.526417,0.232404,0.458707,299.486547,300.123461,-34.726417,-55.296843,55.296843
11790.000000,3.275000,25.275936,125.600000,25.275936,25.519076,28.065687,97.534313,0.232156,0.457844,299.484802,300.125344,-34.734313,-55.309415,55.309415
11800.000000,3.277778,25.275319,125.600000,25.275319,25.518515,28.057803,97.542197,0.231907,0.456982,299.483060,300.127225,-34.742197,-55.321969,55.321969
11810.000000,3.280556,25.274703,125.600000,25.274703,25.517953,28.049931,97.550069,0.231659,0.456119,299.481320,300.129103,-34.750069,-55.334506,55.334506
11820.000000,3.283333,25.274087,125.600000,25.274087,25.517392,28.042069,97.557931,0.231411,0.455256,299.479583,300.130980,-34.757931,-55.347024,55.347024
11830.000000,3.286111,25.273471,125.600000,25.273471,25.516831,28.034219,97.565781,0.231163,0.454393,299.477849,300.132854,-34.765781,-55.359523,55.359523
11840.000000,3.288889,25.272854,125.600000,25.272854,25.516270,28.026381,97.573619,0.230915,0.453530,299.476117,300.134726,-34.773619,-55.372005,55.372005
11850.000000,3.291667,25.272239,125.600000,25.272239,25.515709,28.018554,97.581446,0.230667,0.452666,299.474388,300.136596,-34.781446,-55.384468,55.384468
11860.000000,3.294444,25.271623,125.600000,25.271623,25.515148,28.010739,97.589261,0.230419,0.451803,299.472661,300.138464,-34.789261,-55.396912,55.396912
11870.000000,3.297222,25.271007,125.600000,25.271007,25.514587,28.002935,97.597065,0.230171,0.450940,299.470937,300.140329,-34.797065,-55.409339,55.409339
11880.000000,3.300000,25.270392,125.600000,25.270392,25.514026,27.995143,97.604857,0.229924,0.450076,299.469216,300.142192,-34.804857,-55.421746,55.421746
11890.000000,3.302778,25.269616,125.600000,25.269616,25.512930,28.040832,97.559168,0.229676,0.449213,299.467497,300.144053,-34.759168,-55.348994,55.348994
11900.000000,3.305556,25.268815,125.600000,25.268815,25.511791,28.089228,97.510772,0.229428,0.448350,299.465782,300.145906,-34.710772,-55.271930,55.271930
11910.000000,3.308333,25.268006,125.600000,25.268006,25.510660,28.135237,97.464763,0.229179,0.447487,299.464072,300.147751,-34.664763,-55.198667,55.198667
11920.000000,3.311111,25.267190,125.600000,25.267190,25.509536,28.179185,97.420815,0.228930,0.446625,299.462365,300.149589,-34.620815,-55.128687,55.128687
11930.000000,3.313889,25.266367,125.600000,25.266367,25.508417,28.221351,97.378649,0.228681,0.445763,299.460663,300.151419,-34.578649,-55.061543,55.061543
11940.000000,3.316667,25.265538,125.600000,25.265538,25.507305,28.261978,97.338022,0.228432,0.444902,299.458964,300.153241,-34.538022,-54.996851,54.996851
11950.000000,3.319444,25.264705,125.600000,25.264705,25.506196,28.301272,97.298728,0.228182,0.444041,299.457270,300.155056,-34.498728,-54.934281,54.934281
11960.000000,3.322222,25.263867,125.600000,25.263867,25.505091,28.339411,97.260589,0.227931,0.443180,299.455580,300.156864,-34.460589,-54.873549,54.873549
11970.000000,3.325000,25.263026,125.600000,25.263026,25.503990,28.376550,97.223450,0.227680,0.442320,299.453893,300.158666,-34.423450,-54.814410,54.814410
11980.000000,3.327778,25.262181,125.600000,25.262181,25.502892,28.412820,97.187180,0.227429,0.441459,299.452211,300.160460,-34.387180,-54.756656,54.756656
11990.000000,3.330556,25.261334,125.600000,25.261334,25.501796,28.448334,97.151666,0.227178,0.440600,299.450532,300.162248,-34.351666,-54.700104,54.700104
12000.000000,3.333333,25.260484,125.600000,25.260484,25.500702,28.483191,97.116809,0.226926,0.439740,299.448857,300.164030,-34.316809,-54.644601,54.644601
12010.000000,3.336111,25.259632,125.600000,25.259632,25.499609,28.517473,97.082527,0.226674,0.438881,299.447185,300.165804,-34.282527,-54.590011,54.590011
12020.000000,3.338889,25.258778,125.600000,25.258778,25.498519,28.551253,97.048747,0.226422,0.438022,299.445518,300.167573,-34.248747,-54.536221,54.536221
12030.000000,3.341667,25.257922,125.600000,25.257922,25.497430,28.584593,97.015407,0.226170,0.437164,299.443854,300.169335,-34.215407,-54.483132,54.483132
12040.000000,3.344444,25.257065,125.600000,25.257065,25.496342,28.617547,96.982453,0.225917,0.436306,299.442194,300.171091,-34.182453,-54.430658,54.430658
12050.000000,3.347222,25.256206,125.600000,25.256206,25.495255,28.650160,96.949840,0.225664,0.435448,299.440538,300.172840,-34.149840,-54.378726,54.378726
12060.000000,3.350000,25.255346,125.600000,25.255346,25.494169,28.682472,96.917528,0.225410,0.434590,299.438885,300.174583,-34.117528,-54.327274,54.327274
12070.000000,3.352778,25.254485,125.600000,25.254485,25.493083,28.714517,96.885483,0.225156,0.433733,299.437236,300.176320,-34.085483,-54.276247,54.276247
12080.000000,3.355556,25.253623,125.600000,25.253623,25.491999,28.746324,96.853676,0.224902,0.432875,299.435591,300.178051,-34.053676,-54.225599,54.225599
12090.000000,3.358333,25.252760,125.600000,25.252760,25.490915,28.777918,96.822082,0.224648,0.432019,299.433949,300.179776,-34.022082,-54.175290,54.175290
12100.000000,3.361111,25.251896,125.600000,25.251896,25.489831,28.809321,96.790679,0.224393,0.431162,299.432311,300.181495,-33.990679,-54.125285,54.125285
12110.000000,3.363889,25.251032,125.600000,25.251032,25.488748,28.840552,96.759448,0.224139,0.430306,299.430677,300.183208,-33.959448,-54.075555,54.075555
12120.000000,3.366667,25.250167,125.600000,25.250167,25.487665,28.871626,96.728374,0.223883,0.429450,299.429046,300.184914,-33.928374,-54.026074,54.026074
12130.000000,3.369444,25.249301,125.600000,25.249301,25.486583,28.902557,96.697443,0.223628,0.428594,299.427418,300.186615,-33.897443,-53.976819,53.976819
12140.000000,3.372222,25.248434,125.600000,25.248434,25.485501,28.933358,96.666642,0.223372,0.427739,299.425795,300.188310,-33.866642,-53.927773,53.927773
12150.000000,3.375000,25.247567,125.600000,25.247567,25.484419,28.964039,96.635961,0.223116,0.426884,299.424175,300.189999,-33.835961,-53.878919,53.878919
12160.000000,3.377778,25.246699,125.600000,25.246699,25.483337,28.994608,96.605392,0.222860,0.426029,299.422558,300.191682,-33.805392,-53.830243,53.830243
12170.000000,3.380556,25.245831,125.600000,25.245831,25.482256,29.025072,96.574928,0.222604,0.425174,299.420945,300.193359,-33.774928,-53.781732,53.781732
12180.000000,3.383333,25.244962,125.600000,25.244962,25.481174,29.055440,96.544560,0.222347,0.424320,299.419336,300.195030,-33.744560,-53.733376,53.733376
12190.000000,3.386111,25.244093,125.600000,25.244093,25.480093,29.085715,96.514285,0.222090,0.423466,299.417730,300.196695,-33.714285,-53.685167,53.685167
12200.000000,3.388889,25.243224,125.600000,25.243224,25.479012,29.115903,96.484097,0.221833,0.422612,299.416128,300.198355,-33.684097,-53.637096,53.637096
12210.000000,3.391667,25.242353,125.600000,25.242353,25.477931,29.146009,96.453991,0.221575,0.421758,299.414529,300.200009,-33.653991,-53.589158,53.589158
12220.000000,3.394444,25.241483,125.600000,25.241483,25.476851,29.176035,96.423965,0.221317,0.420905,299.412934,300.201657,-33.623965,-53.541345,53.541345
12230.000000,3.397222,25.240612,125.600000,25.240612,25.475770,29.205986,96.394014,0.221059,0.420052,299.411342,300.203299,-33.594014,-53.493653,53.493653
12240.000000,3.400000,25.239741,125.600000,25.239741,25.474690,29.235863,96.364137,0.220801,0.419199,299.409754,300.204935,-33.564137,-53.446078,53.446078
12250.000000,3.402778,25.238869,125.600000,25.238869,25.473609,29.265669,96.334331,0.220542,0.418347,299.408169,300.206566,-33.534331,-53.398616,53.398616
12260.000000,3.405556,25.237997,125.600000,25.237997,25.472529,29.295406,96.304594,0.220283,0.417495,299.406588,300.208191,-33.504594,-53.351264,53.351264
12270.000000,3.408333,25.237124,125.600000,25.237124,25.471449,29.325076,96.274924,0.220024,0.416643,299.405010,300.209810,-33.474924,-53.304018,53.304018
12280.000000,3.411111,25.236251,125.600000,25.236251,25.470368,29.354681,96.245319,0.219765,0.415791,299.403436,300.211424,-33.445319,-53.256877,53.256877
12290.000000,3.413889,25.235378,125.600000,25.235378,25.469288,29.384221,96.215779,0.219505,0.414940,299.401866,300.213032,-33.415779,-53.209839,53.209839
12300.000000,3.416667,25.234504,125.600000,25.234504,25.468208,29.413698,96.186302,0.219245,0.414088,299.400298,300.214634,-33.386302,-53.162901,53.162901
12310.000000,3.419444,25.233630,125.600000,25.233630,25.467128,29.443113,96.156887,0.218985,0.413238,299.398734,300.216231,-33.356887,-53.116062,53.116062
12320.000000,3.422222,25.232756,125.600000,25.232756,25.466048,29.472467,96.127533,0.218724,0.412387,299.397174,300.217822,-33.327533,-53.069320,53.069320
12330.000000,3.425000,25.231881,125.600000,25.231881,25.464968,29.501760,96.098240,0.218464,0.411536,299.395617,300.219408,-33.298240,-53.022675,53.022675
12340.000000,3.427778,25.231006,125.600000,25.231006,25.463889,29.530993,96.069007,0.218203,0.410686,299.394064,300.220988,-33.269007,-52.976125,52.976125
12350.000000,3.430556,25.230130,125.600000,25.230130,25.462809,29.560168,96.039832,0.217941,0.409836,299.392514,300.222562,-33.239832,-52.929669,52.929669
12360.000000,3.433333,25.229254,125.600000,25.229254,25.461729,29.589283,96.010717,0.217680,0.408987,299.390967,300.224131,-33.210717,-52.883307,52.883307
12370.000000,3.436111,25.228378,125.600000,25.228378,25.460649,29.618341,95.981659,0.217418,0.408138,299.389424,300.225694,-33.181659,-52.837037,52.837037
12380.000000,3.438889,25.227501,125.600000,25.227501,25.459570,29.647341,95.952659,0.217156,0.407288,299.387884,300.227252,-33.152659,-52.790859,52.790859
12390.000000,3.441667,25.226624,125.600000,25.226624,25.458490,29.676283,95.923717,0.216894,0.406440,299.386348,300.228804,-33.123717,-52.744772,52.744772
12400.000000,3.444444,25.225747,125.600000,25.225747,25.457411,29.705169,95.894831,0.216631,0.405591,299.384815,300.230351,-33.094831,-52.698776,52.698776
12410.000000,3.447222,25.224869,125.600000,25.224869,25.456331,29.733997,95.866003,0.216368,0.404743,299.383286,300.231893,-33.066003,-52.652871,52.652871
12420.000000,3.450000,25.223991,125.600000,25.223991,25.455252,29.762770,95.837230,0.216105,0.403895,299.381760,300.233428,-33.037230,-52.607055,52.607055
12430.000000,3.452778,25.223113,125.600000,25.223113,25.454172,29.791486,95.808514,0.215842,0.403047,299.380237,300.234959,-33.008514,-52.561329,52.561329
12440.000000,3.455556,25.222234,125.600000,25.222234,25.453093,29.820146,95.779854,0.215579,0.402199,299.378718,300.236484,-32.979854,-52.515691,52.515691
12450.000000,3.458333,25.221355,125.600000,25.221355,25.452014,29.848750,95.751250,0.215315,0.401352,299.377202,300.238004,-32.951250,-52.470143,52.470143
12460.000000,3.461111,25.220476,125.600000,25.220476,25.450934,29.877299,95.722701,0.215051,0.400505,299.375689,300.239518,-32.922701,-52.424683,52.424683
12470.000000,3.463889,25.219465,125.600000,25.219465,25.449421,29.949225,95.650775,0.214786,0.399658,299.374180,300.241027,-32.850775,-52.310152,52.310152
12480.000000,3.466667,25.218256,125.600000,25.218256,25.447274,30.083107,95.516893,0.214521,0.398812,299.372675,300.242526,-32.716893,-52.096963,52.096963
12490.000000,3.469444,25.217029,125.600000,25.217029,25.445144,30.212034,95.387966,0.214255,0.397967,299.371178,300.244009,-32.587966,-51.891666,51.891666
12500.000000,3.472222,25.215787,125.600000,25.215787,25.443030,30.336662,95.263338,0.213988,0.397123,299.369686,300.245476,-32.463338,-51.693213,51.693213
12510.000000,3.475000,25.214532,125.600000,25.214532,25.440929,30.457560,95.142440,0.213720,0.396280,299.368202,300.246929,-32.342440,-51.500700,51.500700
12520.000000,3.477778,25.213267,125.600000,25.213267,25.438840,30.575215,95.024785,0.213450,0.395439,299.366723,300.248366,-32.224785,-51.313352,51.313352
12530.000000,3.480556,25.211991,125.600000,25.211991,25.436761,30.690044,94.909956,0.213180,0.394598,299.365251,300.249790,-32.109956,-51.130503,51.130503
12540.000000,3.483333,25.210708,125.600000,25.210708,25.434691,30.802409,94.797591,0.212908,0.393758,299.363785,300.251199,-31.997591,-50.951578,50.951578
12550.000000,3.486111,25.209417,125.600000,25.209417,25.432628,30.912619,94.687381,0.212636,0.392920,299.362325,300.252595,-31.887381,-50.776085,50.776085
12560.000000,3.488889,25.208119,125.600000,25.208119,25.430573,31.020940,94.579060,0.212362,0.392082,299.360871,300.253977,-31.779060,-50.603599,50.603599
12570.000000,3.491667,25.206816,125.600000,25.206816,25.428523,31.127601,94.472399,0.212088,0.391245,299.359423,300.255347,-31.672399,-50.433757,50.433757
12580.000000,3.494444,25.205508,125.600000,25.205508,25.426479,31.232798,94.367202,0.211813,0.390410,299.357981,300.256703,-31.567202,-50.266245,50.266245
12590.000000,3.497222,25.204196,125.600000,25.204196,25.424439,31.336702,94.263298,0.211536,0.389575,299.356545,300.258046,-31.463298,-50.100793,50.100793
12600.000000,3.500000,25.202880,125.600000,25.202880,25.422404,31.439458,94.160542,0.211259,0.388741,299.355114,300.259377,-31.360542,-49.937169,49.937169
12610.000000,3.502778,25.201561,125.600000,25.201561,25.420372,31.541191,94.058809,0.210981,0.387908,299.353690,300.260695,-31.258809,-49.775174,49.775174
12620.000000,3.505556,25.200238,125.600000,25.200238,25.418344,31.642009,93.957991,0.210702,0.387076,299.352271,300.262001,-31.157991,-49.614636,49.614636
12630.000000,3.508333,25.198913,125.600000,25.198913,25.416319,31.742004,93.857996,0.210422,0.386245,299.350857,300.263295,-31.057996,-49.455407,49.455407
12640.000000,3.511111,25.197586,125.600000,25.197586,25.414297,31.841257,93.758743,0.210141,0.385414,299.349450,300.264576,-30.958743,-49.297362,49.297362
12650.000000,3.513889,25.196256,125.600000,25.196256,25.412277,31.939836,93.660164,0.209859,0.384585,299.348048,300.265846,-30.860164,-49.140389,49.140389
12660.000000,3.516667,25.194924,125.600000,25.194924,25.410260,32.037800,93.562200,0.209577,0.383756,299.346651,300.267103,-30.762200,-48.984395,48.984395
12670.000000,3.519444,25.193591,125.600000,25.193591,25.408245,32.135200,93.464800,0.209293,0.382929,299.345261,300.268349,-30.664800,-48.829300,48.829300
12680.000000,3.522222,25.192256,125.600000,25.192256,25.406232,32.232080,93.367920,0.209009,0.382102,299.343876,300.269583,-30.567920,-48.675032,48.675032
12690.000000,3.525000,25.190920,125.600000,25.190920,25.404220,32.328478,93.271522,0.208724,0.381276,299.342496,300.270805,-30.471522,-48.521532,48.521532
12700.000000,3.527778,25.189582,125.600000,25.189582,25.402211,32.424426,93.175574,0.208438,0.380451,299.341122,300.272016,-30.375574,-48.368748,48.368748
12710.000000,3.530556,25.188243,125.600000,25.188243,25.400203,32.519953,93.080047,0.208151,0.379627,299.339754,300.273215,-30.280047,-48.216636,48.216636
12720.000000,3.533333,25.186902,125.600000,25.186902,25.398197,32.615082,92.984918,0.207864,0.378803,299.338391,300.274403,-30.184918,-48.065156,48.065156
12730.000000,3.536111,25.185561,125.600000,25.185561,25.396192,32.709835,92.890165,0.207575,0.377981,299.337033,300.275579,-30.090165,-47.914275,47.914275
12740.000000,3.538889,25.184218,125.600000,25.184218,25.394189,32.804230,92.795770,0.207286,0.377159,299.335681,300.276745,-29.995770,-47.763965,47.763965
12750.000000,3.541667,25.182875,125.600000,25.182875,25.392187,32.898282,92.701718,0.206995,0.376338,299.334335,300.277898,-29.901718,-47.614201,47.614201
12760.000000,3.544444,25.181530,125.600000,25.181530,25.390186,32.992005,92.607995,0.206704,0.375518,299.332994,300.279041,-29.807995,-47.464960,47.464960
12770.000000,3.547222,25.180185,125.600000,25.180185,25.388187,33.085411,92.514589,0.206413,0.374699,299.331659,300.280172,-29.714589,-47.316225,47.316225
12780.000000,3.550000,25.178838,125.600000,25.178838,25.386189,33.178509,92.421491,0.206120,0.373880,299.330329,300.281293,-29.621491,-47.167979,47.167979
